type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-13 18:53:48,6.27252333,-75.59112333,1.60,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:53:49,6.27252333,-75.59112333,1.80,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:50,6.27252333,-75.59112333,1.90,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:51,6.27252333,-75.59112333,2.00,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:52,6.27252333,-75.59112333,1.20,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:53,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:54,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:55,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:56,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,12,41,,
T,2023-05-13 18:53:57,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,12,41,,
T,2023-05-13 18:53:58,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:53:59,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:54:00,6.27252333,-75.59112333,1.00,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:54:01,6.27252333,-75.59112333,1.30,1550.368,23.932,0.000,,12,41,,
T,2023-05-13 18:54:02,6.27252333,-75.59112333,1.50,1550.368,23.932,0.000,,12,41,,
T,2023-05-13 18:54:03,6.27252333,-75.59112333,1.70,1550.368,23.932,0.000,,12,41,,
T,2023-05-13 18:54:04,6.27252333,-75.59112333,1.80,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:54:05,6.27252333,-75.59112333,1.80,1550.368,23.932,0.000,,13,41,,
T,2023-05-13 18:54:06,6.27252333,-75.59112333,1.90,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:07,6.27252333,-75.59112333,1.20,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:08,6.27252333,-75.59112333,1.30,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:09,6.27252333,-75.59112333,1.50,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:10,6.27252333,-75.59112333,1.60,1550.368,23.932,0.000,,16,41,,
T,2023-05-13 18:54:11,6.27252333,-75.59112333,1.70,1550.368,23.932,0.000,,16,41,,
T,2023-05-13 18:54:12,6.27252333,-75.59112333,1.80,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:13,6.27252333,-75.59112333,1.90,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:14,6.27252333,-75.59112333,1.20,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:15,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:16,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,14,40,,
T,2023-05-13 18:54:18,6.27252333,-75.59112333,1.30,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:54:19,6.27252333,-75.59112333,1.50,1550.368,23.932,0.000,,14,41,,
T,2023-05-13 18:54:20,6.27252333,-75.59112333,1.60,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:21,6.27252333,-75.59112333,1.70,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:22,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:23,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:24,6.27252333,-75.59112333,1.10,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:25,6.27252333,-75.59112333,1.40,1550.368,23.932,0.000,,15,41,,
T,2023-05-13 18:54:26,6.27252333,-75.59112333,1.80,1550.368,23.932,0.000,,15,40,,
T,2023-05-13 18:54:27,6.27248500,-75.59108833,2.10,1550.768,23.932,2.011,113,13,40,,
T,2023-05-13 18:54:28,6.27247833,-75.59106500,2.30,1550.568,23.932,2.522,100,13,40,,
T,2023-05-13 18:54:29,6.27246667,-75.59102333,2.50,1550.368,23.932,3.542,105,13,40,,
T,2023-05-13 18:54:30,6.27245500,-75.59097833,2.70,1550.168,23.932,3.925,102,11,40,,
T,2023-05-13 18:54:31,6.27244667,-75.59091333,2.70,1549.869,23.931,5.261,94,11,40,,
T,2023-05-13 18:54:32,6.27245000,-75.59085667,2.80,1549.769,23.931,5.793,85,11,40,,
T,2023-05-13 18:54:33,6.27246000,-75.59080000,2.90,1549.469,23.931,6.112,77,12,40,,
T,2023-05-13 18:54:34,6.27247500,-75.59073167,2.90,1549.270,23.930,7.590,78,12,40,,
T,2023-05-13 18:54:35,6.27249667,-75.59066167,3.00,1549.070,23.930,7.624,74,11,40,,
T,2023-05-13 18:54:36,6.27251833,-75.59059667,3.00,1548.871,23.929,7.157,72,12,40,,
T,2023-05-13 18:54:37,6.27253500,-75.59053500,3.00,1548.771,23.929,6.986,72,11,41,,
T,2023-05-13 18:54:38,6.27255000,-75.59046833,3.00,1548.571,23.929,6.972,78,11,41,,
T,2023-05-13 18:54:39,6.27256333,-75.59039833,3.00,1548.372,23.928,7.269,74,11,41,,
T,2023-05-13 18:54:40,6.27257000,-75.59033833,3.00,1548.072,23.928,6.926,75,13,41,,
T,2023-05-13 18:54:41,6.27258500,-75.59027333,3.00,1547.872,23.928,7.646,72,13,41,,
T,2023-05-13 18:54:42,6.27260333,-75.59020000,3.00,1547.573,23.927,8.057,69,12,41,,
T,2023-05-13 18:54:43,6.27262500,-75.59012167,3.00,1547.273,23.927,9.124,73,12,41,,
T,2023-05-13 18:54:44,6.27264667,-75.59003333,3.00,1546.974,23.926,9.023,74,12,40,,
T,2023-05-13 18:54:45,6.27266667,-75.58994333,3.00,1546.874,23.926,9.053,76,12,40,,
T,2023-05-13 18:54:46,6.27269000,-75.58986333,3.00,1546.675,23.925,9.462,73,11,40,,
T,2023-05-13 18:54:47,6.27272333,-75.58977333,2.90,1546.375,23.925,10.035,70,11,40,,
T,2023-05-13 18:54:48,6.27276500,-75.58967000,3.00,1546.076,23.924,11.298,71,11,41,,
T,2023-05-13 18:54:49,6.27281167,-75.58956833,3.00,1545.677,23.923,10.767,69,11,41,,
T,2023-05-13 18:54:50,6.27285000,-75.58946833,2.90,1545.277,23.923,10.556,68,12,41,,
T,2023-05-13 18:54:51,6.27289000,-75.58937000,3.00,1544.878,23.922,10.828,68,12,41,,
T,2023-05-13 18:54:52,6.27292667,-75.58927333,3.00,1544.378,23.922,10.710,69,12,41,,
T,2023-05-13 18:54:53,6.27296500,-75.58918000,3.00,1543.379,23.921,10.414,69,13,41,,
T,2023-05-13 18:54:54,6.27299667,-75.58910333,3.10,1542.979,23.921,9.567,68,12,40,,
T,2023-05-13 18:54:55,6.27302167,-75.58904167,3.30,1542.580,23.920,8.768,66,12,40,,
T,2023-05-13 18:54:56,6.27304000,-75.58900500,3.40,1542.080,23.920,7.302,66,13,41,,
T,2023-05-13 18:54:57,6.27304500,-75.58899667,3.50,1541.780,23.920,4.827,67,11,41,,
T,2023-05-13 18:54:59,6.27302667,-75.58901000,3.40,1541.080,23.920,1.208,68,12,41,,
T,2023-05-13 18:55:00,6.27302667,-75.58900333,3.30,1540.780,23.920,1.678,71,12,41,,
T,2023-05-13 18:55:01,6.27302500,-75.58899000,3.30,1540.480,23.920,2.942,78,12,40,,
T,2023-05-13 18:55:02,6.27303000,-75.58896500,3.20,1540.180,23.920,4.008,77,12,40,,
T,2023-05-13 18:55:03,6.27304500,-75.58892000,3.20,1539.680,23.920,5.821,74,12,41,,
T,2023-05-13 18:55:04,6.27305500,-75.58887000,3.20,1539.381,23.919,6.277,70,13,41,,
T,2023-05-13 18:55:05,6.27305833,-75.58881500,3.10,1538.981,23.919,6.547,76,13,41,,
T,2023-05-13 18:55:06,6.27305500,-75.58875833,3.10,1538.381,23.919,6.462,75,13,41,,
T,2023-05-13 18:55:07,6.27305833,-75.58870000,3.10,1537.782,23.918,6.431,77,13,41,,
T,2023-05-13 18:55:08,6.27305833,-75.58864833,3.00,1537.182,23.918,5.575,78,13,41,,
T,2023-05-13 18:55:09,6.27307000,-75.58860333,3.00,1536.482,23.918,4.422,77,14,41,,
T,2023-05-13 18:55:11,6.27308667,-75.58854167,2.90,1535.183,23.917,2.926,66,14,41,,
T,2023-05-13 18:55:12,6.27309500,-75.58852333,2.90,1534.483,23.917,2.127,64,14,41,,
T,2023-05-13 18:55:13,6.27309167,-75.58852333,2.90,1533.883,23.917,0.000,,14,41,,
T,2023-05-13 18:55:14,6.27309500,-75.58852833,2.90,1533.583,23.917,0.000,,14,41,,
T,2023-05-13 18:55:15,6.27310000,-75.58853333,2.90,1533.283,23.917,0.000,,13,41,,
T,2023-05-13 18:55:16,6.27310000,-75.58853333,2.80,1533.283,23.917,0.000,,13,41,,
T,2023-05-13 18:55:17,6.27310000,-75.58853333,2.80,1533.283,23.917,0.000,,14,41,,
T,2023-05-13 18:55:18,6.27310000,-75.58853333,2.80,1533.283,23.917,0.000,,14,41,,
T,2023-05-13 18:55:19,6.27310000,-75.58853333,2.70,1533.283,23.917,0.000,,14,41,,
T,2023-05-13 18:55:20,6.27310000,-75.58853333,2.70,1533.283,23.917,0.000,,15,40,,
T,2023-05-13 18:55:21,6.27310000,-75.58853333,2.70,1533.283,23.917,0.000,,15,40,,
T,2023-05-13 18:55:22,6.27310000,-75.58853333,2.70,1533.283,23.917,0.000,,15,41,,
T,2023-05-13 18:55:23,6.27310000,-75.58853333,2.60,1533.283,23.917,0.000,,17,41,,
T,2023-05-13 18:55:24,6.27314333,-75.58853500,2.60,1532.283,23.917,0.114,64,17,41,,
T,2023-05-13 18:55:25,6.27315500,-75.58853833,2.60,1532.383,23.917,0.101,64,17,41,,
T,2023-05-13 18:55:26,6.27315833,-75.58855500,2.60,1532.183,23.917,2.093,267,16,41,,
T,2023-05-13 18:55:27,6.27315167,-75.58858000,2.70,1532.082,23.918,3.176,252,16,40,,
T,2023-05-13 18:55:29,6.27311833,-75.58866167,2.80,1531.882,23.918,5.325,247,17,40,,
T,2023-05-13 18:55:30,6.27310000,-75.58872000,2.90,1531.782,23.918,5.902,244,18,41,,
T,2023-05-13 18:55:31,6.27308667,-75.58876833,2.80,1531.481,23.919,5.072,248,18,41,,
T,2023-05-13 18:55:32,6.27307167,-75.58881167,2.80,1531.381,23.919,4.469,250,16,41,,
T,2023-05-13 18:55:33,6.27306333,-75.58884000,2.80,1531.181,23.919,3.727,252,17,41,,
T,2023-05-13 18:55:34,6.27306333,-75.58886833,2.80,1530.981,23.919,3.573,263,17,41,,
T,2023-05-13 18:55:35,6.27306667,-75.58888667,2.90,1530.781,23.919,2.130,256,17,40,,
T,2023-05-13 18:55:36,6.27307333,-75.58890000,2.80,1530.481,23.919,1.403,256,17,40,,
T,2023-05-13 18:55:37,6.27308333,-75.58890500,2.80,1530.281,23.919,0.000,,17,40,,
T,2023-05-13 18:55:38,6.27309000,-75.58890833,2.80,1530.181,23.919,0.000,,17,41,,
T,2023-05-13 18:55:39,6.27310000,-75.58891000,2.80,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:55:40,6.27310000,-75.58891000,2.80,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:55:41,6.27310000,-75.58891000,2.70,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:55:42,6.27310000,-75.58891000,2.70,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:55:43,6.27310000,-75.58891000,2.70,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:44,6.27310000,-75.58891000,2.70,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:45,6.27310000,-75.58891000,1.20,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:46,6.27310000,-75.58891000,1.40,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:47,6.27310000,-75.58891000,1.60,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:48,6.27310000,-75.58891000,1.80,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:49,6.27310000,-75.58891000,2.00,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:50,6.27310000,-75.58891000,2.20,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:51,6.27310000,-75.58891000,2.30,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:52,6.27310000,-75.58891000,2.30,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:53,6.27310000,-75.58891000,2.40,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:54,6.27310000,-75.58891000,2.40,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:55,6.27310000,-75.58891000,2.50,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:55:56,6.27310000,-75.58891000,2.50,1529.881,23.919,0.000,,14,40,,
T,2023-05-13 18:55:57,6.27310000,-75.58891000,1.20,1529.881,23.919,0.000,,14,40,,
T,2023-05-13 18:55:58,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,15,40,,
T,2023-05-13 18:55:59,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:00,6.27310000,-75.58891000,1.30,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:01,6.27310000,-75.58891000,1.60,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:02,6.27310000,-75.58891000,1.80,1529.881,23.919,0.000,,13,41,,
T,2023-05-13 18:56:03,6.27310000,-75.58891000,1.90,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:04,6.27310000,-75.58891000,1.20,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:05,6.27310000,-75.58891000,1.40,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:06,6.27310000,-75.58891000,1.70,1529.881,23.919,0.000,,14,40,,
T,2023-05-13 18:56:07,6.27310000,-75.58891000,1.90,1529.881,23.919,0.000,,14,40,,
T,2023-05-13 18:56:08,6.27310000,-75.58891000,2.00,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:09,6.27310000,-75.58891000,2.10,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:10,6.27310000,-75.58891000,2.20,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:11,6.27310000,-75.58891000,2.30,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:12,6.27310000,-75.58891000,2.30,1529.881,23.919,0.000,,14,41,,
T,2023-05-13 18:56:13,6.27310000,-75.58891000,2.40,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:56:14,6.27310000,-75.58891000,2.40,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:56:15,6.27310000,-75.58891000,2.50,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:16,6.27310000,-75.58891000,1.20,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:17,6.27310000,-75.58891000,1.40,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:18,6.27310000,-75.58891000,1.60,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:19,6.27310000,-75.58891000,1.80,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:20,6.27310000,-75.58891000,2.00,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:21,6.27310000,-75.58891000,2.10,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:22,6.27310000,-75.58891000,2.20,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:23,6.27310000,-75.58891000,2.20,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:24,6.27310000,-75.58891000,2.30,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:25,6.27310000,-75.58891000,2.30,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:26,6.27310000,-75.58891000,2.40,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:27,6.27310000,-75.58891000,2.40,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:28,6.27310000,-75.58891000,1.20,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:56:29,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:56:30,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:56:31,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:56:32,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:33,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,15,41,,
T,2023-05-13 18:56:34,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:35,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:36,6.27310000,-75.58891000,1.10,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:37,6.27310000,-75.58891000,1.40,1529.881,23.919,0.000,,16,41,,
T,2023-05-13 18:56:38,6.27304667,-75.58898167,1.70,1526.780,23.920,1.321,293,15,41,,
T,2023-05-13 18:56:39,6.27304167,-75.58900500,1.90,1526.280,23.920,2.687,262,15,40,,
T,2023-05-13 18:56:40,6.27303000,-75.58904000,2.10,1525.680,23.920,3.643,258,14,40,,
T,2023-05-13 18:56:41,6.27302333,-75.58908000,2.20,1525.080,23.920,4.682,258,14,40,,
T,2023-05-13 18:56:42,6.27300500,-75.58912500,2.40,1524.579,23.921,5.126,248,14,41,,
T,2023-05-13 18:56:43,6.27298833,-75.58917167,2.40,1523.979,23.921,5.619,247,14,41,,
T,2023-05-13 18:56:44,6.27296500,-75.58922500,2.50,1523.479,23.921,5.932,247,13,41,,
T,2023-05-13 18:56:45,6.27294500,-75.58927167,2.50,1522.878,23.922,5.056,248,13,41,,
T,2023-05-13 18:56:46,6.27293667,-75.58931500,2.60,1522.378,23.922,4.917,257,14,41,,
T,2023-05-13 18:56:47,6.27292833,-75.58936167,2.60,1521.878,23.922,4.710,263,14,41,,
T,2023-05-13 18:56:48,6.27291333,-75.58940667,2.60,1521.378,23.922,4.706,253,14,41,,
T,2023-05-13 18:56:49,6.27289500,-75.58945500,2.60,1520.877,23.923,5.086,256,14,41,,
T,2023-05-13 18:56:50,6.27287833,-75.58950167,2.70,1520.477,23.923,4.872,259,14,41,,
T,2023-05-13 18:56:51,6.27285500,-75.58954167,2.70,1519.977,23.923,4.291,250,14,40,,
T,2023-05-13 18:56:52,6.27284833,-75.58958000,2.80,1519.377,23.923,3.841,259,14,40,,
T,2023-05-13 18:56:53,6.27283000,-75.58961167,2.80,1518.876,23.924,4.011,239,14,40,,
T,2023-05-13 18:56:54,6.27281000,-75.58963833,2.80,1518.476,23.924,2.801,230,14,40,,
T,2023-05-13 18:56:55,6.27279833,-75.58965667,2.80,1517.876,23.924,2.338,235,14,40,,
T,2023-05-13 18:56:56,6.27279333,-75.58966500,2.90,1517.276,23.924,1.190,235,13,41,,
T,2023-05-13 18:56:57,6.27278833,-75.58967333,2.80,1516.776,23.924,0.000,,13,41,,
T,2023-05-13 18:56:58,6.27278667,-75.58967667,2.80,1516.276,23.924,0.000,,13,41,,
T,2023-05-13 18:56:59,6.27278667,-75.58968000,2.80,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:00,6.27278667,-75.58968000,2.80,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:01,6.27278667,-75.58968000,2.80,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:02,6.27278667,-75.58968000,2.80,1516.576,23.924,0.000,,14,41,,
T,2023-05-13 18:57:03,6.27278667,-75.58968000,2.70,1516.576,23.924,0.000,,15,41,,
T,2023-05-13 18:57:04,6.27278667,-75.58968000,2.80,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:05,6.27278667,-75.58968000,1.20,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:06,6.27278667,-75.58968000,1.10,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:07,6.27278667,-75.58968000,1.10,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:08,6.27278667,-75.58968000,1.10,1516.576,23.924,0.000,,13,41,,
T,2023-05-13 18:57:09,6.27278667,-75.58968000,1.50,1516.576,23.924,0.000,,14,41,,
T,2023-05-13 18:57:10,6.27279000,-75.58973167,1.80,1514.476,23.924,2.805,275,13,41,,
T,2023-05-13 18:57:11,6.27278333,-75.58975500,2.10,1513.776,23.924,2.804,256,13,41,,
T,2023-05-13 18:57:12,6.27278000,-75.58978500,2.30,1513.075,23.925,3.515,264,12,41,,
T,2023-05-13 18:57:13,6.27277167,-75.58982000,2.40,1512.475,23.925,3.998,256,12,41,,
T,2023-05-13 18:57:14,6.27276333,-75.58985667,2.50,1511.775,23.925,3.909,260,12,40,,
T,2023-05-13 18:57:15,6.27276167,-75.58988667,2.60,1511.075,23.925,2.888,269,12,40,,
T,2023-05-13 18:57:16,6.27276167,-75.58990500,2.70,1510.375,23.925,1.848,285,13,40,,
T,2023-05-13 18:57:17,6.27276667,-75.58991667,2.80,1509.675,23.925,1.387,302,12,40,,
T,2023-05-13 18:57:18,6.27277000,-75.58992500,2.90,1509.075,23.925,1.368,280,12,41,,
T,2023-05-13 18:57:19,6.27276333,-75.58991833,2.90,1508.375,23.925,0.000,,12,41,,
T,2023-05-13 18:57:20,6.27276167,-75.58992167,2.90,1507.675,23.925,0.000,,13,41,,
T,2023-05-13 18:57:21,6.27277000,-75.58993000,3.00,1507.075,23.925,0.000,,13,41,,
T,2023-05-13 18:57:22,6.27278667,-75.58992667,3.00,1506.475,23.925,1.440,331,13,41,,
T,2023-05-13 18:57:23,6.27278500,-75.58993167,2.90,1505.775,23.925,0.000,,14,41,,
T,2023-05-13 18:57:24,6.27279000,-75.58991667,2.90,1505.075,23.925,0.000,,16,41,,
T,2023-05-13 18:57:25,6.27278833,-75.58991167,2.80,1504.975,23.925,0.000,,15,41,,
T,2023-05-13 18:57:26,6.27278833,-75.58991167,2.80,1504.975,23.925,0.000,,14,41,,
T,2023-05-13 18:57:27,6.27278833,-75.58991167,2.80,1504.975,23.925,0.000,,14,41,,
T,2023-05-13 18:57:28,6.27278833,-75.58991167,2.80,1504.975,23.925,0.000,,14,41,,
T,2023-05-13 18:57:29,6.27278833,-75.58991167,1.20,1504.975,23.925,0.000,,14,41,,
T,2023-05-13 18:57:30,6.27278833,-75.58991167,1.30,1504.975,23.925,0.000,,13,41,,
T,2023-05-13 18:57:31,6.27278833,-75.58991167,1.40,1504.975,23.925,0.000,,13,41,,
T,2023-05-13 18:57:32,6.27278833,-75.58991167,1.50,1504.975,23.925,0.000,,16,41,,
T,2023-05-13 18:57:33,6.27278833,-75.58991167,1.70,1504.975,23.925,0.000,,16,41,,
T,2023-05-13 18:57:35,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,19,41,,
T,2023-05-13 18:57:37,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,19,41,,
T,2023-05-13 18:57:38,6.27278833,-75.58991167,1.40,1504.975,23.925,0.000,,19,41,,
T,2023-05-13 18:57:39,6.27278833,-75.58991167,1.60,1504.975,23.925,0.000,,18,41,,
T,2023-05-13 18:57:40,6.27278833,-75.58991167,1.70,1504.975,23.925,0.000,,19,41,,
T,2023-05-13 18:57:41,6.27278833,-75.58991167,1.70,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:42,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:43,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:44,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:45,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:46,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:47,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,20,41,,
T,2023-05-13 18:57:48,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,20,41,,
T,2023-05-13 18:57:49,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,20,41,,
T,2023-05-13 18:57:51,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:52,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:53,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:54,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:55,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:56,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,20,41,,
T,2023-05-13 18:57:57,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:58,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:57:59,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:00,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:01,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:02,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:03,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:04,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:05,6.27278833,-75.58991167,1.20,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:06,6.27278833,-75.58991167,1.40,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:07,6.27278833,-75.58991167,1.40,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:08,6.27278833,-75.58991167,1.40,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:09,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:10,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:11,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:12,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:13,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:14,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:15,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:16,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:17,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:18,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:19,6.27278833,-75.58991167,1.30,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:20,6.27278833,-75.58991167,1.50,1504.975,23.925,0.000,,21,41,,
