type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 14:12:59,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,17,42,,
T,2023-03-25 14:13:00,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,16,42,,
T,2023-03-25 14:13:01,6.30155500,-75.58012333,1.80,1706.392,23.808,0.000,,15,42,,
T,2023-03-25 14:13:02,6.30155500,-75.58012333,1.70,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:03,6.30155500,-75.58012333,1.70,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:04,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:05,6.30155500,-75.58012333,1.70,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:06,6.30155500,-75.58012333,1.70,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:07,6.30155500,-75.58012333,1.70,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:08,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:09,6.30155500,-75.58012333,1.80,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:10,6.30155500,-75.58012333,1.90,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:11,6.30155500,-75.58012333,2.00,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:12,6.30155500,-75.58012333,2.10,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:13,6.30155500,-75.58012333,2.20,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:14,6.30155500,-75.58012333,2.20,1706.392,23.808,0.000,,15,42,,
T,2023-03-25 14:13:15,6.30155500,-75.58012333,1.80,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:16,6.30155500,-75.58012333,1.70,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:17,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:18,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:19,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,14,42,,
T,2023-03-25 14:13:20,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,15,42,,
T,2023-03-25 14:13:21,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,15,42,,
T,2023-03-25 14:13:22,6.30155500,-75.58012333,1.60,1706.392,23.808,0.000,,16,42,,
T,2023-03-25 14:13:23,6.30155500,-75.58012333,1.80,1706.392,23.808,0.000,,16,42,,
T,2023-03-25 14:13:24,6.30157333,-75.58014833,1.90,1705.891,23.809,0.000,,16,42,,
T,2023-03-25 14:13:25,6.30157833,-75.58014667,2.00,1705.891,23.809,0.000,,16,42,,
T,2023-03-25 14:13:26,6.30157833,-75.58014500,2.10,1705.992,23.808,0.000,,16,42,,
T,2023-03-25 14:13:27,6.30157833,-75.58014667,2.20,1705.991,23.809,0.000,,15,42,,
T,2023-03-25 14:13:28,6.30158000,-75.58014833,2.30,1705.991,23.809,0.000,,15,42,,
T,2023-03-25 14:13:29,6.30158000,-75.58014833,2.30,1705.991,23.809,0.000,,16,42,,
T,2023-03-25 14:13:30,6.30158000,-75.58014833,2.30,1705.991,23.809,0.000,,16,42,,
T,2023-03-25 14:13:31,6.30158000,-75.58014833,2.40,1705.991,23.809,0.000,,16,42,,
T,2023-03-25 14:13:32,6.30158000,-75.58014833,1.90,1705.991,23.809,0.000,,16,42,,
T,2023-03-25 14:13:33,6.30158000,-75.58014833,1.80,1705.991,23.809,0.000,,15,42,,
T,2023-03-25 14:13:34,6.30158000,-75.58014833,1.70,1705.991,23.809,0.000,,15,42,,
T,2023-03-25 14:13:35,6.30158000,-75.58014833,2.00,1705.991,23.809,0.000,,16,42,,
T,2023-03-25 14:13:36,6.30158000,-75.58014833,2.10,1705.991,23.809,0.000,,17,42,,
T,2023-03-25 14:13:37,6.30158000,-75.58014833,2.20,1705.991,23.809,0.000,,18,42,,
T,2023-03-25 14:13:38,6.30158000,-75.58014833,2.20,1705.991,23.809,0.000,,18,42,,
T,2023-03-25 14:13:39,6.30159167,-75.58017000,2.30,1706.391,23.809,0.000,,17,42,,
T,2023-03-25 14:13:40,6.30159167,-75.58017500,2.30,1706.391,23.809,0.000,,17,42,,
T,2023-03-25 14:13:41,6.30159167,-75.58017667,1.80,1706.491,23.809,0.000,,18,42,,
T,2023-03-25 14:13:42,6.30159167,-75.58017833,1.70,1706.591,23.809,0.000,,18,42,,
T,2023-03-25 14:13:43,6.30159167,-75.58017833,1.70,1706.591,23.809,0.000,,18,42,,
T,2023-03-25 14:13:44,6.30159167,-75.58017833,1.60,1706.591,23.809,0.000,,18,42,,
T,2023-03-25 14:13:45,6.30159167,-75.58017833,1.60,1706.591,23.809,0.000,,18,42,,
T,2023-03-25 14:13:46,6.30159167,-75.58017833,1.60,1706.591,23.809,0.000,,18,42,,
T,2023-03-25 14:13:47,6.30159167,-75.58017500,1.80,1706.791,23.809,0.000,,18,42,,
T,2023-03-25 14:13:48,6.30159333,-75.58017000,1.90,1706.891,23.809,0.000,,18,42,,
T,2023-03-25 14:13:49,6.30159833,-75.58017000,2.00,1706.891,23.809,0.000,,18,42,,
T,2023-03-25 14:13:50,6.30160167,-75.58016667,2.10,1706.991,23.809,0.000,,18,42,,
T,2023-03-25 14:13:51,6.30160167,-75.58016667,2.10,1706.991,23.809,0.000,,17,42,,
T,2023-03-25 14:13:52,6.30160167,-75.58016667,2.20,1706.991,23.809,0.000,,17,42,,
T,2023-03-25 14:13:53,6.30160167,-75.58016667,2.30,1706.991,23.809,0.000,,17,42,,
T,2023-03-25 14:13:54,6.30160167,-75.58016667,2.30,1706.991,23.809,0.000,,17,42,,
T,2023-03-25 14:13:55,6.30160167,-75.58016667,2.30,1706.991,23.809,0.000,,17,42,,
T,2023-03-25 14:13:56,6.30160167,-75.58016667,2.40,1706.991,23.809,0.000,,16,42,,
T,2023-03-25 14:13:57,6.30160167,-75.58016667,2.40,1706.991,23.809,0.000,,15,42,,
T,2023-03-25 14:13:58,6.30161333,-75.58016833,2.40,1707.491,23.809,0.000,,16,42,,
T,2023-03-25 14:13:59,6.30162000,-75.58016833,2.40,1707.591,23.809,0.000,,16,42,,
T,2023-03-25 14:14:00,6.30162000,-75.58016333,2.40,1707.692,23.808,0.000,,16,42,,
T,2023-03-25 14:14:01,6.30161667,-75.58015833,2.40,1707.792,23.808,0.000,,17,42,,
T,2023-03-25 14:14:02,6.30161333,-75.58015167,2.40,1707.892,23.808,0.000,,16,42,,
T,2023-03-25 14:14:03,6.30160833,-75.58014667,2.40,1708.092,23.808,0.000,,16,42,,
T,2023-03-25 14:14:04,6.30160333,-75.58014667,2.40,1708.292,23.808,0.000,,16,42,,
T,2023-03-25 14:14:05,6.30159833,-75.58014667,2.50,1708.492,23.808,0.000,,15,42,,
T,2023-03-25 14:14:06,6.30159500,-75.58014833,2.50,1708.792,23.808,0.000,,15,42,,
T,2023-03-25 14:14:07,6.30159667,-75.58014833,2.50,1708.892,23.808,0.000,,14,42,,
T,2023-03-25 14:14:08,6.30159833,-75.58014833,2.50,1709.192,23.808,0.000,,14,42,,
T,2023-03-25 14:14:09,6.30159667,-75.58015333,2.50,1709.292,23.808,0.000,,15,42,,
T,2023-03-25 14:14:10,6.30159667,-75.58015333,2.50,1709.292,23.808,0.000,,15,42,,
T,2023-03-25 14:14:11,6.30159833,-75.58016333,2.50,1709.791,23.809,0.000,,14,42,,
T,2023-03-25 14:14:12,6.30159833,-75.58016333,2.50,1710.091,23.809,0.000,,14,42,,
T,2023-03-25 14:14:13,6.30159667,-75.58016167,2.50,1710.391,23.809,0.000,,15,42,,
T,2023-03-25 14:14:14,6.30159833,-75.58016333,2.50,1710.691,23.809,0.000,,15,42,,
T,2023-03-25 14:14:15,6.30159833,-75.58016667,2.50,1710.991,23.809,0.000,,15,42,,
T,2023-03-25 14:14:16,6.30159667,-75.58017167,2.50,1711.291,23.809,0.000,,13,42,,
T,2023-03-25 14:14:17,6.30160167,-75.58017500,2.50,1711.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:18,6.30160167,-75.58017500,2.50,1711.891,23.809,0.000,,15,42,,
T,2023-03-25 14:14:19,6.30160000,-75.58017333,2.40,1712.091,23.809,0.000,,14,42,,
T,2023-03-25 14:14:20,6.30159833,-75.58017000,2.40,1712.391,23.809,0.000,,14,42,,
T,2023-03-25 14:14:21,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:22,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:23,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:24,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:25,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,16,42,,
T,2023-03-25 14:14:26,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,18,42,,
T,2023-03-25 14:14:27,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,17,42,,
T,2023-03-25 14:14:28,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,17,42,,
T,2023-03-25 14:14:29,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,18,42,,
T,2023-03-25 14:14:30,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,18,42,,
T,2023-03-25 14:14:31,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,18,42,,
T,2023-03-25 14:14:32,6.30159500,-75.58017000,2.40,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:33,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:34,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,16,42,,
T,2023-03-25 14:14:35,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:36,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:37,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:38,6.30159500,-75.58017000,2.50,1712.591,23.809,0.000,,15,42,,
T,2023-03-25 14:14:39,6.30159500,-75.58017000,2.60,1712.591,23.809,0.000,,14,42,,
T,2023-03-25 14:14:40,6.30157833,-75.58014000,2.70,1714.992,23.808,0.000,,16,42,,
T,2023-03-25 14:14:41,6.30157333,-75.58013667,2.60,1715.092,23.808,0.000,,16,42,,
T,2023-03-25 14:14:42,6.30157000,-75.58013500,2.60,1715.292,23.808,0.000,,16,42,,
T,2023-03-25 14:14:43,6.30156500,-75.58013833,2.60,1715.692,23.808,0.000,,14,42,,
T,2023-03-25 14:14:44,6.30156500,-75.58014167,2.60,1716.091,23.809,0.000,,13,42,,
T,2023-03-25 14:14:45,6.30156333,-75.58014167,2.60,1716.491,23.809,0.000,,13,42,,
T,2023-03-25 14:14:46,6.30156000,-75.58014167,2.60,1716.691,23.809,0.000,,14,42,,
T,2023-03-25 14:14:47,6.30156333,-75.58014333,2.60,1716.891,23.809,0.000,,15,42,,
T,2023-03-25 14:14:48,6.30156000,-75.58014000,2.50,1717.191,23.809,0.000,,15,42,,
T,2023-03-25 14:14:49,6.30155667,-75.58014167,2.50,1717.391,23.809,0.000,,15,42,,
T,2023-03-25 14:14:50,6.30155333,-75.58014167,2.50,1717.691,23.809,0.000,,14,42,,
T,2023-03-25 14:14:51,6.30154667,-75.58014167,2.60,1718.091,23.809,0.000,,14,42,,
T,2023-03-25 14:14:52,6.30154500,-75.58013833,2.60,1718.391,23.809,0.000,,12,42,,
T,2023-03-25 14:14:53,6.30154500,-75.58013833,2.70,1718.391,23.809,0.000,,12,42,,
T,2023-03-25 14:14:54,6.30152833,-75.58012667,2.70,1718.991,23.809,0.000,,13,42,,
T,2023-03-25 14:14:55,6.30151833,-75.58012167,2.70,1719.391,23.809,0.000,,13,42,,
T,2023-03-25 14:14:56,6.30151000,-75.58012000,2.70,1719.891,23.809,0.000,,13,42,,
T,2023-03-25 14:14:57,6.30150833,-75.58011333,2.70,1720.392,23.808,0.000,,14,42,,
T,2023-03-25 14:14:58,6.30152000,-75.58011000,2.60,1721.192,23.808,0.000,,15,42,,
T,2023-03-25 14:14:59,6.30151333,-75.58011000,1.90,1720.792,23.808,0.000,,14,42,,
T,2023-03-25 14:15:00,6.30151667,-75.58010833,1.80,1721.092,23.808,0.000,,14,42,,
T,2023-03-25 14:15:01,6.30151667,-75.58010500,1.70,1721.092,23.808,0.000,,16,42,,
T,2023-03-25 14:15:02,6.30151833,-75.58010167,1.70,1720.992,23.808,0.000,,17,42,,
T,2023-03-25 14:15:03,6.30152000,-75.58009833,1.70,1720.992,23.808,0.000,,16,42,,
T,2023-03-25 14:15:04,6.30152167,-75.58009667,1.70,1720.992,23.808,0.000,,16,42,,
T,2023-03-25 14:15:05,6.30152333,-75.58009333,1.70,1720.992,23.808,0.000,,16,42,,
T,2023-03-25 14:15:06,6.30152667,-75.58009000,1.70,1720.992,23.808,0.000,,18,42,,
T,2023-03-25 14:15:07,6.30153000,-75.58008500,1.90,1721.192,23.808,0.000,,18,42,,
T,2023-03-25 14:15:08,6.30153333,-75.58008333,2.10,1721.192,23.808,0.000,,19,42,,
T,2023-03-25 14:15:09,6.30154000,-75.58008500,2.20,1721.192,23.808,0.000,,19,42,,
T,2023-03-25 14:15:10,6.30154667,-75.58008667,2.20,1720.992,23.808,0.000,,19,42,,
T,2023-03-25 14:15:11,6.30154667,-75.58009000,2.30,1720.892,23.808,0.000,,15,42,,
T,2023-03-25 14:15:12,6.30154500,-75.58009333,2.40,1721.092,23.808,0.000,,14,42,,
T,2023-03-25 14:15:13,6.30154500,-75.58009333,2.40,1721.092,23.808,0.000,,15,42,,
T,2023-03-25 14:15:14,6.30154500,-75.58009167,2.50,1720.892,23.808,0.000,,15,42,,
T,2023-03-25 14:15:15,6.30154000,-75.58009167,2.50,1720.892,23.808,0.000,,15,42,,
T,2023-03-25 14:15:16,6.30153833,-75.58009333,2.50,1720.792,23.808,0.000,,15,42,,
T,2023-03-25 14:15:17,6.30154000,-75.58009667,2.50,1720.792,23.808,0.000,,16,42,,
T,2023-03-25 14:15:18,6.30154167,-75.58009667,2.50,1720.692,23.808,0.000,,17,42,,
T,2023-03-25 14:15:19,6.30154167,-75.58009667,2.50,1720.692,23.808,0.000,,17,42,,
T,2023-03-25 14:15:20,6.30154500,-75.58010333,2.50,1720.692,23.808,0.000,,18,42,,
T,2023-03-25 14:15:21,6.30154500,-75.58010333,2.50,1720.692,23.808,0.000,,18,42,,
T,2023-03-25 14:15:22,6.30154500,-75.58010333,2.60,1720.692,23.808,0.000,,17,42,,
T,2023-03-25 14:15:23,6.30154500,-75.58010333,2.60,1720.692,23.808,0.000,,15,42,,
T,2023-03-25 14:15:24,6.30153833,-75.58012500,2.60,1721.192,23.808,0.000,,14,42,,
T,2023-03-25 14:15:25,6.30153167,-75.58013000,2.70,1721.191,23.809,0.000,,15,42,,
T,2023-03-25 14:15:26,6.30153667,-75.58014333,2.60,1719.791,23.809,0.000,,15,42,,
T,2023-03-25 14:15:27,6.30153833,-75.58015000,2.60,1719.691,23.809,0.000,,15,42,,
T,2023-03-25 14:15:28,6.30153833,-75.58015667,2.60,1719.691,23.809,0.000,,15,42,,
T,2023-03-25 14:15:29,6.30152667,-75.58015833,2.60,1719.691,23.809,0.000,,14,42,,
T,2023-03-25 14:15:30,6.30152000,-75.58015667,2.70,1719.691,23.809,0.000,,14,42,,
T,2023-03-25 14:15:31,6.30151500,-75.58015833,2.70,1719.791,23.809,0.000,,14,42,,
T,2023-03-25 14:15:32,6.30151667,-75.58015833,1.90,1719.791,23.809,0.000,,15,42,,
T,2023-03-25 14:15:33,6.30151500,-75.58016000,1.80,1719.791,23.809,0.000,,15,42,,
T,2023-03-25 14:15:34,6.30151333,-75.58016167,1.90,1719.891,23.809,0.000,,15,42,,
T,2023-03-25 14:15:35,6.30151000,-75.58016167,2.10,1719.791,23.809,0.000,,13,42,,
T,2023-03-25 14:15:36,6.30150500,-75.58016167,2.20,1719.691,23.809,0.000,,13,42,,
T,2023-03-25 14:15:37,6.30150167,-75.58016000,2.30,1719.691,23.809,0.000,,13,42,,
T,2023-03-25 14:15:38,6.30149833,-75.58016000,2.40,1719.691,23.809,0.000,,13,42,,
T,2023-03-25 14:15:39,6.30149667,-75.58016000,2.40,1719.691,23.809,0.000,,12,42,,
T,2023-03-25 14:15:40,6.30149667,-75.58016000,2.50,1719.691,23.809,0.000,,12,42,,
T,2023-03-25 14:15:41,6.30149667,-75.58016000,2.50,1719.691,23.809,0.000,,12,42,,
T,2023-03-25 14:15:42,6.30148833,-75.58013667,2.50,1719.791,23.809,0.000,,12,42,,
T,2023-03-25 14:15:43,6.30149167,-75.58013000,2.60,1719.691,23.809,0.000,,12,42,,
T,2023-03-25 14:15:44,6.30149333,-75.58012333,2.70,1719.691,23.809,0.000,,12,42,,
T,2023-03-25 14:15:45,6.30150000,-75.58011167,2.70,1719.691,23.809,0.000,,13,42,,
T,2023-03-25 14:15:46,6.30150333,-75.58010667,2.70,1719.592,23.808,0.000,,13,42,,
T,2023-03-25 14:15:47,6.30150667,-75.58010333,2.70,1719.392,23.808,0.000,,13,42,,
T,2023-03-25 14:15:48,6.30151000,-75.58010500,2.70,1719.192,23.808,0.000,,13,42,,
T,2023-03-25 14:15:49,6.30150833,-75.58010333,1.90,1719.292,23.808,0.000,,13,42,,
T,2023-03-25 14:15:50,6.30151167,-75.58010333,2.10,1719.392,23.808,0.000,,13,42,,
T,2023-03-25 14:15:51,6.30151167,-75.58010500,2.20,1719.292,23.808,0.000,,13,42,,
T,2023-03-25 14:15:52,6.30151500,-75.58010667,2.30,1719.292,23.808,0.000,,13,42,,
T,2023-03-25 14:15:53,6.30151500,-75.58010667,2.40,1719.292,23.808,0.000,,14,42,,
T,2023-03-25 14:15:54,6.30151500,-75.58010667,2.40,1719.292,23.808,0.000,,14,42,,
T,2023-03-25 14:15:55,6.30151500,-75.58010667,2.50,1719.292,23.808,0.000,,15,42,,
T,2023-03-25 14:15:56,6.30151500,-75.58010667,2.50,1719.292,23.808,0.000,,14,42,,
T,2023-03-25 14:15:57,6.30151500,-75.58010667,2.60,1719.292,23.808,0.000,,14,42,,
T,2023-03-25 14:15:58,6.30151500,-75.58010667,1.90,1719.292,23.808,0.000,,14,42,,
T,2023-03-25 14:15:59,6.30151500,-75.58010667,1.80,1719.292,23.808,0.000,,15,42,,
T,2023-03-25 14:16:00,6.30151500,-75.58010667,1.90,1719.292,23.808,0.000,,16,42,,
T,2023-03-25 14:16:01,6.30151500,-75.58010667,2.00,1719.292,23.808,0.000,,16,42,,
T,2023-03-25 14:16:02,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,16,42,,
T,2023-03-25 14:16:03,6.30151500,-75.58010667,2.30,1719.292,23.808,0.000,,16,42,,
T,2023-03-25 14:16:04,6.30151500,-75.58010667,2.30,1719.292,23.808,0.000,,16,42,,
T,2023-03-25 14:16:05,6.30151500,-75.58010667,1.90,1719.292,23.808,0.000,,16,42,,
T,2023-03-25 14:16:06,6.30151500,-75.58010667,1.70,1719.292,23.808,0.000,,16,42,,
T,2023-03-25 14:16:07,6.30151500,-75.58010667,1.70,1719.292,23.808,0.000,,17,42,,
T,2023-03-25 14:16:08,6.30151500,-75.58010667,1.70,1719.292,23.808,0.000,,17,42,,
T,2023-03-25 14:16:09,6.30151500,-75.58010667,1.80,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:10,6.30151500,-75.58010667,1.90,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:11,6.30151500,-75.58010667,2.00,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:12,6.30151500,-75.58010667,2.10,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:13,6.30151500,-75.58010667,1.80,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:14,6.30151500,-75.58010667,1.90,1719.292,23.808,0.000,,17,42,,
T,2023-03-25 14:16:15,6.30151500,-75.58010667,1.90,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:16,6.30151500,-75.58010667,2.00,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:17,6.30151500,-75.58010667,2.00,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:18,6.30151500,-75.58010667,2.10,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:19,6.30151500,-75.58010667,2.10,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:20,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:21,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:22,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:23,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:24,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:25,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:26,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:27,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:28,6.30151500,-75.58010667,2.20,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:29,6.30151500,-75.58010667,2.30,1719.292,23.808,0.000,,18,42,,
T,2023-03-25 14:16:30,6.30156000,-75.58012000,2.30,1719.192,23.808,0.000,,18,42,,
T,2023-03-25 14:16:31,6.30156167,-75.58012000,2.30,1719.192,23.808,0.000,,18,42,,
T,2023-03-25 14:16:32,6.30156333,-75.58012167,2.30,1719.192,23.808,0.000,,17,42,,
T,2023-03-25 14:16:33,6.30156333,-75.58012000,2.30,1719.192,23.808,0.000,,17,42,,
T,2023-03-25 14:16:34,6.30156333,-75.58012000,2.30,1719.192,23.808,0.000,,17,42,,
T,2023-03-25 14:16:35,6.30156333,-75.58012000,1.80,1719.192,23.808,0.000,,17,42,,
T,2023-03-25 14:16:36,6.30156333,-75.58012000,1.70,1719.192,23.808,0.000,,16,42,,
T,2023-03-25 14:16:37,6.30156333,-75.58012000,1.80,1719.192,23.808,0.000,,16,42,,
T,2023-03-25 14:16:38,6.30156333,-75.58012000,2.00,1719.192,23.808,0.000,,16,42,,
T,2023-03-25 14:16:39,6.30156333,-75.58012000,2.10,1719.192,23.808,0.000,,14,42,,
T,2023-03-25 14:16:40,6.30155667,-75.58010833,2.20,1719.292,23.808,0.000,,14,42,,
T,2023-03-25 14:16:41,6.30155500,-75.58010500,2.20,1719.292,23.808,0.000,,15,42,,
T,2023-03-25 14:16:42,6.30155500,-75.58010000,2.30,1719.392,23.808,0.000,,15,42,,
T,2023-03-25 14:16:43,6.30155500,-75.58010333,1.90,1719.392,23.808,0.000,,14,42,,
T,2023-03-25 14:16:44,6.30155500,-75.58010000,1.70,1719.492,23.808,0.000,,14,42,,
T,2023-03-25 14:16:45,6.30155333,-75.58010000,1.90,1719.392,23.808,0.000,,14,42,,
T,2023-03-25 14:16:46,6.30155333,-75.58010000,2.00,1719.392,23.808,0.000,,14,42,,
T,2023-03-25 14:16:47,6.30154667,-75.58010833,2.10,1719.492,23.808,0.000,,12,42,,
T,2023-03-25 14:16:48,6.30154500,-75.58011500,2.10,1719.492,23.808,0.000,,12,42,,
T,2023-03-25 14:16:49,6.30154333,-75.58011833,2.20,1719.492,23.808,0.000,,14,42,,
T,2023-03-25 14:16:50,6.30154333,-75.58011833,2.30,1719.492,23.808,0.000,,13,42,,
T,2023-03-25 14:16:51,6.30154333,-75.58012333,2.30,1719.492,23.808,0.000,,14,42,,
T,2023-03-25 14:16:52,6.30154667,-75.58012333,2.40,1719.492,23.808,0.000,,14,42,,
T,2023-03-25 14:16:53,6.30154667,-75.58012333,2.40,1719.492,23.808,0.000,,14,42,,
T,2023-03-25 14:16:54,6.30155167,-75.58013333,2.40,1719.592,23.808,0.000,,14,42,,
T,2023-03-25 14:16:55,6.30155333,-75.58014000,2.50,1719.591,23.809,0.000,,15,42,,
T,2023-03-25 14:16:56,6.30155500,-75.58014500,2.50,1719.591,23.809,0.000,,15,42,,
T,2023-03-25 14:16:57,6.30156000,-75.58014667,2.50,1719.591,23.809,0.000,,15,42,,
T,2023-03-25 14:16:58,6.30155833,-75.58014500,2.50,1719.491,23.809,0.000,,14,42,,
T,2023-03-25 14:16:59,6.30156000,-75.58014000,2.50,1719.391,23.809,0.000,,14,42,,
T,2023-03-25 14:17:00,6.30156333,-75.58013500,2.50,1719.392,23.808,0.000,,14,42,,
T,2023-03-25 14:17:01,6.30156167,-75.58012833,2.50,1719.292,23.808,0.000,,14,42,,
T,2023-03-25 14:17:02,6.30155833,-75.58012333,2.50,1719.092,23.808,0.000,,14,42,,
T,2023-03-25 14:17:03,6.30155833,-75.58012333,2.50,1718.892,23.808,0.000,,14,42,,
T,2023-03-25 14:17:04,6.30156000,-75.58012167,1.90,1718.992,23.808,0.000,,15,42,,
T,2023-03-25 14:17:05,6.30156167,-75.58012167,1.70,1718.792,23.808,0.000,,15,42,,
T,2023-03-25 14:17:06,6.30156333,-75.58012000,1.90,1718.792,23.808,0.000,,15,42,,
T,2023-03-25 14:17:07,6.30156333,-75.58012167,2.00,1718.892,23.808,0.000,,14,42,,
T,2023-03-25 14:17:08,6.30156333,-75.58012833,2.10,1718.792,23.808,0.000,,15,42,,
T,2023-03-25 14:17:09,6.30156667,-75.58013500,2.20,1718.792,23.808,0.000,,15,42,,
T,2023-03-25 14:17:10,6.30157000,-75.58013500,2.30,1718.892,23.808,0.000,,15,42,,
T,2023-03-25 14:17:11,6.30157000,-75.58013333,2.40,1718.992,23.808,0.000,,15,42,,
T,2023-03-25 14:17:12,6.30157167,-75.58013000,2.40,1718.992,23.808,0.000,,15,42,,
T,2023-03-25 14:17:13,6.30157500,-75.58012667,2.50,1718.992,23.808,0.000,,15,42,,
T,2023-03-25 14:17:14,6.30157500,-75.58012667,2.50,1718.992,23.808,0.000,,16,42,,
T,2023-03-25 14:17:15,6.30157833,-75.58012500,1.90,1718.992,23.808,0.000,,15,42,,
T,2023-03-25 14:17:16,6.30157833,-75.58012333,1.80,1718.992,23.808,0.000,,16,42,,
T,2023-03-25 14:17:17,6.30158000,-75.58012500,2.00,1718.892,23.808,0.000,,16,42,,
T,2023-03-25 14:17:18,6.30157833,-75.58012500,2.10,1718.792,23.808,0.000,,17,42,,
T,2023-03-25 14:17:19,6.30157833,-75.58012333,2.20,1718.792,23.808,0.000,,16,42,,
T,2023-03-25 14:17:20,6.30157500,-75.58012167,2.30,1718.792,23.808,0.000,,17,42,,
T,2023-03-25 14:17:21,6.30157667,-75.58012167,2.30,1718.692,23.808,0.000,,16,42,,
T,2023-03-25 14:17:22,6.30157667,-75.58012167,2.30,1718.692,23.808,0.000,,18,42,,
T,2023-03-25 14:17:23,6.30157667,-75.58012167,2.30,1718.692,23.808,0.000,,18,42,,
T,2023-03-25 14:17:24,6.30157333,-75.58010333,1.90,1718.692,23.808,0.000,,18,42,,
T,2023-03-25 14:17:25,6.30157500,-75.58009833,1.70,1718.692,23.808,0.000,,18,42,,
T,2023-03-25 14:17:26,6.30157667,-75.58010000,1.70,1718.792,23.808,0.000,,18,42,,
